,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DEN,ce92bd47-93d5-4fe9-ada4-0fc681e6caa0,Denver,Broncos,10,2450,0,sr:competitor:4418,home,3,1,6.2,2.0,0.0,8.0,114.0,59.0,27:17,2450.0,9.0,21.0,0.0,sr:competitor:4418,365.0,0.0
1,1,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,19,2446,0,sr:competitor:4391,away,3,2,3.2,1.0,0.0,6.0,29.0,68.0,32:43,2446.0,39.0,33.0,0.0,sr:competitor:4391,217.0,0.0
