,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,21,2575,0,,home,3,1,4.5,0.0,0.0,5.0,49.0,58.0,27:35,2575.0,62.0,25.0,0.0,,260.0,1.0
1,1,OAK,1c1cec48-6352-4556-b789-35304c1a6ae1,Oakland,Raiders,14,2572,0,sr:competitor:4390,away,3,2,4.0,1.0,0.0,8.0,56.0,61.0,32:25,2572.0,16.0,26.0,0.0,sr:competitor:4390,245.0,2.0
