,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,20,2639,1,,home,2,1,6.8,1.0,1.0,5.0,37.0,58.0,28:20,2639.0,4.0,25.0,0.0,,394.0,1.0
1,1,IND,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,Indianapolis,Colts,23,2626,0,sr:competitor:4421,away,3,2,5.0,0.0,0.0,3.0,15.0,68.0,31:40,2626.0,3.0,23.0,0.0,sr:competitor:4421,341.0,1.0
