,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,20,1107,3,sr:competitor:4427,home,0,1,6.8,0.0,0.0,4.0,45.0,60.0,33:45,1107.0,26.0,29.0,0.0,sr:competitor:4427,407.0,0.0
1,1,MIN,33405046-04ee-4058-a950-d606f8c30852,Minnesota,Vikings,7,1102,0,sr:competitor:4423,away,3,2,6.3,1.0,1.0,6.0,60.0,62.0,26:15,1102.0,6.0,23.0,0.0,sr:competitor:4423,389.0,4.0
