,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,24,1090,3,sr:competitor:4415,home,0,1,3.3,3.0,2.0,4.0,40.0,77.0,36:50,1090.0,58.0,39.0,0.0,sr:competitor:4415,253.0,2.0
1,1,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,14,1091,0,sr:competitor:4391,away,3,2,3.3,4.0,4.0,3.0,32.0,56.0,23:10,1091.0,44.0,22.0,0.0,sr:competitor:4391,186.0,4.0
