,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,21,2615,2,sr:competitor:4432,home,1,1,3.4,0.0,0.0,6.0,53.0,47.0,25:18,2615.0,95.0,28.0,0.0,sr:competitor:4432,160.0,1.0
1,1,ARI,de760528-1dc0-416a-a978-b510d20692ff,Arizona,Cardinals,19,2583,1,sr:competitor:4412,away,2,2,5.0,3.0,1.0,9.0,75.0,73.0,34:42,2583.0,31.0,30.0,0.0,sr:competitor:4412,364.0,3.0
