,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,14,2507,0,sr:competitor:4432,home,3,1,4.2,1.0,0.0,12.0,137.0,74.0,33:57,2507.0,26.0,25.0,0.0,sr:competitor:4432,312.0,1.0
1,1,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,17,2499,2,sr:competitor:4428,away,1,2,5.5,2.0,1.0,5.0,41.0,57.0,26:03,2499.0,81.0,17.0,0.0,sr:competitor:4428,312.0,2.0
