,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,GB,a20471b4-a8d9-40c7-95ad-90cc30e46932,Green Bay,Packers,27,2486,0,sr:competitor:4420,home,3,1,6.9,4.0,3.0,3.0,15.0,63.0,22:00,2486.0,1.0,11.0,0.0,sr:competitor:4420,437.0,6.0
1,1,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,48,2506,3,sr:competitor:367364,away,0,2,6.4,1.0,0.0,12.0,105.0,71.0,38:00,2506.0,51.0,44.0,0.0,sr:competitor:367364,456.0,0.0
