,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,OAK,1c1cec48-6352-4556-b789-35304c1a6ae1,Oakland,Raiders,34,2606,2,sr:competitor:4390,home,1,1,5.4,4.0,1.0,3.0,20.0,69.0,34:20,2606.0,23.0,41.0,0.0,sr:competitor:4390,372.0,1.0
1,1,DEN,ce92bd47-93d5-4fe9-ada4-0fc681e6caa0,Denver,Broncos,20,2592,0,sr:competitor:4418,away,3,2,4.7,2.0,2.0,5.0,25.0,62.0,25:40,2592.0,10.0,29.0,0.0,sr:competitor:4418,292.0,4.0
