,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,OAK,1c1cec48-6352-4556-b789-35304c1a6ae1,Oakland,Raiders,14,2538,0,sr:competitor:4390,home,3,1,4.8,0.0,0.0,8.0,51.0,65.0,24:42,2538.0,15.0,13.0,0.0,sr:competitor:4390,310.0,1.0
1,1,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,27,2541,1,,away,2,2,5.4,2.0,0.0,5.0,35.0,64.0,35:18,2541.0,32.0,41.0,0.0,,346.0,0.0
