,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,MIN,33405046-04ee-4058-a950-d606f8c30852,Minnesota,Vikings,25,1102,3,sr:competitor:4423,home,0,1,4.9,1.0,1.0,11.0,65.0,74.0,41:03,1102.0,84.0,44.0,1.0,sr:competitor:4423,364.0,1.0
1,1,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,7,1091,0,sr:competitor:4391,away,3,2,4.4,2.0,1.0,6.0,33.0,49.0,18:57,1091.0,1.0,12.0,0.0,sr:competitor:4391,218.0,3.0
