,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,19,2625,2,sr:competitor:367364,home,0,1,4.6,0.0,0.0,2.0,15.0,75.0,31:21,2625.0,13.0,36.0,0.0,sr:competitor:367364,347.0,0.0
1,1,GB,a20471b4-a8d9-40c7-95ad-90cc30e46932,Green Bay,Packers,16,2624,1,sr:competitor:4420,away,1,2,5.7,1.0,1.0,4.0,41.0,69.0,34:03,2624.0,27.0,24.0,0.0,sr:competitor:4420,390.0,2.0
