,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,20,2479,2,sr:competitor:4415,home,1,1,4.4,3.0,1.0,7.0,55.0,70.0,35:36,2479.0,100.0,38.0,0.0,sr:competitor:4415,308.0,2.0
1,1,STL,39f349de-6463-4803-ad70-f1e0f144f5ed,St. Louis,Rams,7,2504,0,,away,3,2,5.5,2.0,1.0,5.0,44.0,53.0,24:24,2504.0,13.0,21.0,0.0,,292.0,7.0
