,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,30,2644,1,sr:competitor:4415,home,2,1,5.6,0.0,0.0,3.0,29.0,60.0,33:01,2644.0,57.0,37.0,0.0,sr:competitor:4415,336.0,0.0
1,1,NO,0d855753-ea21-4953-89f9-0e20aff9eb73,New Orleans,Saints,7,2633,0,sr:competitor:4425,away,3,2,5.5,1.0,1.0,3.0,30.0,62.0,26:59,2633.0,27.0,22.0,0.0,sr:competitor:4425,343.0,2.0
