,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CIN,ad4ae08f-d808-42d5-a1e6-e9bc4e34d123,Cincinnati,Bengals,41,2555,0,sr:competitor:4416,home,3,1,7.6,2.0,1.0,5.0,44.0,72.0,31:18,2555.0,10.0,27.0,0.0,sr:competitor:4416,545.0,1.0
1,1,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,49,2575,2,,away,1,2,6.6,2.0,0.0,4.0,45.0,65.0,28:42,2575.0,0.0,26.0,0.0,,431.0,0.0
