,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,13,1112,0,sr:competitor:4430,home,3,1,5.5,2.0,1.0,7.0,35.0,77.0,31:00,1112.0,38.0,29.0,0.0,sr:competitor:4430,426.0,1.0
1,1,ARI,de760528-1dc0-416a-a978-b510d20692ff,Arizona,Cardinals,24,1086,3,sr:competitor:4412,away,0,2,5.9,2.0,0.0,7.0,42.0,59.0,29:00,1086.0,-2.0,35.0,0.0,sr:competitor:4412,347.0,1.0
