,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PIT,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,Pittsburgh,Steelers,29,1110,3,sr:competitor:4345,home,0,1,6.3,1.0,0.0,5.0,40.0,62.0,34:08,1110.0,31.0,35.0,0.0,sr:competitor:4345,391.0,0.0
1,1,CIN,ad4ae08f-d808-42d5-a1e6-e9bc4e34d123,Cincinnati,Bengals,21,1092,0,sr:competitor:4416,away,3,2,5.8,1.0,1.0,9.0,110.0,61.0,25:52,1092.0,11.0,21.0,0.0,sr:competitor:4416,352.0,1.0
