,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PIT,cb2f9f1f-ac67-424e-9e72-1475cb0ed398,Pittsburgh,Steelers,40,2466,1,sr:competitor:4345,home,2,1,5.3,1.0,0.0,3.0,24.0,64.0,34:22,2466.0,27.0,43.0,0.0,sr:competitor:4345,341.0,0.0
1,1,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,24,2467,0,,away,3,2,5.3,2.0,1.0,2.0,10.0,65.0,25:38,2467.0,16.0,27.0,0.0,,344.0,3.0
