,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,IND,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,Indianapolis,Colts,21,174,0,sr:competitor:4421,home,3,1,5.8,3.0,1.0,7.0,80.0,84.0,38:50,174.0,37.0,32.0,0.0,sr:competitor:4421,491.0,5.0
1,1,SF,f0e724b0-4cbf-495a-be47-013907608da9,San Francisco,49ers,40,189,2,sr:competitor:4389,away,1,2,7.1,0.0,0.0,8.0,58.0,48.0,21:10,189.0,90.0,23.0,0.0,sr:competitor:4389,340.0,1.0
