,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,24,2468,1,sr:competitor:4430,home,2,1,4.9,1.0,0.0,4.0,30.0,65.0,27:41,2468.0,39.0,22.0,0.0,sr:competitor:4430,316.0,1.0
1,1,STL,39f349de-6463-4803-ad70-f1e0f144f5ed,St. Louis,Rams,23,2470,2,,away,1,2,5.0,3.0,1.0,3.0,15.0,62.0,32:19,2470.0,29.0,28.0,0.0,,308.0,3.0
