,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,MIA,4809ecb0-abd3-451d-9c4a-92a90b83ca06,Miami,Dolphins,25,2599,0,sr:competitor:4287,home,3,1,4.9,1.0,1.0,5.0,55.0,68.0,31:41,2599.0,6.0,25.0,0.0,sr:competitor:4287,336.0,1.0
1,1,CIN,ad4ae08f-d808-42d5-a1e6-e9bc4e34d123,Cincinnati,Bengals,38,2589,2,sr:competitor:4416,away,1,2,7.0,1.0,0.0,3.0,20.0,56.0,28:19,2589.0,15.0,24.0,0.0,sr:competitor:4416,393.0,1.0
