,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,HOU,82d2d380-3834-4938-835f-aec541e5ece7,Houston,Texans,36,2595,0,sr:competitor:4324,home,3,1,5.7,4.0,3.0,4.0,37.0,58.0,23:17,2595.0,5.0,12.0,0.0,sr:competitor:4324,333.0,6.0
1,1,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,38,2614,2,sr:competitor:367364,away,1,2,5.1,3.0,2.0,6.0,45.0,82.0,36:43,2614.0,64.0,39.0,0.0,sr:competitor:367364,422.0,2.0
