,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,MIA,4809ecb0-abd3-451d-9c4a-92a90b83ca06,Miami,Dolphins,17,2457,0,sr:competitor:4287,home,3,1,5.0,3.0,2.0,5.0,44.0,48.0,22:20,2457.0,25.0,14.0,0.0,sr:competitor:4287,239.0,2.0
1,1,IND,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,Indianapolis,Colts,23,2454,3,sr:competitor:4421,away,0,2,4.7,1.0,1.0,5.0,35.0,76.0,37:40,2454.0,56.0,35.0,0.0,sr:competitor:4421,356.0,2.0
