,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,51,2609,2,,home,1,1,5.5,0.0,0.0,5.0,25.0,75.0,41:32,2609.0,72.0,53.0,0.0,,416.0,0.0
1,1,DET,c5a59daa-53a7-4de0-851f-fb12be893e9e,Detroit,Lions,14,2593,2,sr:competitor:4419,away,1,2,5.9,1.0,1.0,6.0,38.0,56.0,18:28,2593.0,0.0,9.0,0.0,sr:competitor:4419,328.0,6.0
