,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,16,149,2,sr:competitor:4428,home,0,1,4.9,1.0,0.0,7.0,91.0,73.0,33:05,149.0,2.0,31.0,0.0,sr:competitor:4428,357.0,2.0
1,1,DAL,e627eec7-bbae-4fa4-8e73-8e1d6bc5c060,Dallas,Cowboys,13,135,2,sr:competitor:4392,away,0,2,4.2,3.0,1.0,12.0,97.0,71.0,34:50,135.0,50.0,46.0,0.0,sr:competitor:4392,295.0,2.0
