,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,ARI,de760528-1dc0-416a-a978-b510d20692ff,Arizona,Cardinals,17,162,3,sr:competitor:4412,home,0,1,4.0,0.0,0.0,5.0,27.0,52.0,22:46,162.0,59.0,20.0,0.0,sr:competitor:4412,209.0,0.0
1,1,DAL,e627eec7-bbae-4fa4-8e73-8e1d6bc5c060,Dallas,Cowboys,10,170,0,sr:competitor:4392,away,3,2,4.9,2.0,1.0,9.0,65.0,70.0,37:14,170.0,67.0,40.0,0.0,sr:competitor:4392,343.0,3.0
