,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,17,2455,2,sr:competitor:4386,home,1,1,4.4,0.0,0.0,8.0,97.0,65.0,28:50,2455.0,14.0,22.0,0.0,sr:competitor:4386,287.0,0.0
1,1,BUF,768c92aa-75ff-4a43-bcc0-f2798c2e1724,Buffalo,Bills,38,2444,0,sr:competitor:4376,away,3,2,6.3,2.0,0.0,6.0,55.0,59.0,31:10,2444.0,38.0,32.0,0.0,sr:competitor:4376,371.0,0.0
