,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,0,1090,2,sr:competitor:4415,home,1,1,2.5,3.0,2.0,5.0,39.0,48.0,20:12,1090.0,0.0,14.0,0.0,sr:competitor:4415,122.0,6.0
1,1,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,41,1087,2,sr:competitor:4393,away,1,2,5.9,1.0,1.0,6.0,65.0,72.0,39:48,1087.0,157.0,47.0,0.0,sr:competitor:4393,426.0,1.0
