,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,12,167,0,sr:competitor:4391,home,3,1,3.6,2.0,1.0,1.0,15.0,73.0,31:57,167.0,1.0,24.0,0.0,sr:competitor:4391,262.0,1.0
1,1,GB,a20471b4-a8d9-40c7-95ad-90cc30e46932,Green Bay,Packers,20,173,2,sr:competitor:4420,away,1,2,6.6,1.0,1.0,7.0,50.0,56.0,28:03,173.0,26.0,23.0,0.0,sr:competitor:4420,368.0,2.0
