,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,MIN,33405046-04ee-4058-a950-d606f8c30852,Minnesota,Vikings,31,143,1,sr:competitor:4423,home,2,1,8.0,4.0,2.0,8.0,53.0,56.0,26:51,143.0,37.0,26.0,0.0,sr:competitor:4423,446.0,2.0
1,1,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,17,131,0,sr:competitor:4415,away,3,2,4.4,1.0,1.0,5.0,30.0,75.0,33:09,131.0,27.0,26.0,0.0,sr:competitor:4415,330.0,3.0
