,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,10,2520,0,sr:competitor:4391,home,3,1,4.6,1.0,0.0,9.0,60.0,60.0,31:38,2520.0,34.0,29.0,0.0,sr:competitor:4391,276.0,0.0
1,1,BAL,ebd87119-b331-4469-9ea6-d51fe3ce2f1c,Baltimore,Ravens,6,2517,0,sr:competitor:4413,away,3,2,3.4,2.0,0.0,11.0,100.0,58.0,28:22,2517.0,11.0,22.0,0.0,sr:competitor:4413,199.0,0.0
