,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,52,2547,2,sr:competitor:4432,home,1,1,7.5,0.0,0.0,8.0,60.0,61.0,33:18,2547.0,88.0,39.0,0.0,sr:competitor:4432,457.0,0.0
1,1,SF,f0e724b0-4cbf-495a-be47-013907608da9,San Francisco,49ers,17,2543,3,sr:competitor:4389,away,0,2,4.1,3.0,1.0,5.0,29.0,47.0,26:42,2543.0,12.0,26.0,0.0,sr:competitor:4389,194.0,2.0
