,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,48,2639,2,,home,1,1,6.0,0.0,0.0,6.0,37.0,60.0,32:20,2639.0,55.0,35.0,0.0,,357.0,1.0
1,1,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,29,2635,0,sr:competitor:4427,away,3,2,4.9,2.0,1.0,2.0,5.0,63.0,27:40,2635.0,25.0,13.0,0.0,sr:competitor:4427,308.0,4.0
