,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SF,f0e724b0-4cbf-495a-be47-013907608da9,San Francisco,49ers,28,189,2,sr:competitor:4389,home,1,1,6.8,0.0,0.0,5.0,55.0,61.0,28:46,189.0,11.0,26.0,0.0,sr:competitor:4389,415.0,0.0
1,1,NO,0d855753-ea21-4953-89f9-0e20aff9eb73,New Orleans,Saints,27,181,0,sr:competitor:4425,away,3,2,7.0,1.0,1.0,8.0,65.0,70.0,31:14,181.0,33.0,32.0,0.0,sr:competitor:4425,488.0,1.0
