,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,24,2610,2,sr:competitor:4430,home,1,1,5.3,1.0,0.0,3.0,20.0,64.0,26:38,2610.0,10.0,25.0,0.0,sr:competitor:4430,340.0,2.0
1,1,CIN,ad4ae08f-d808-42d5-a1e6-e9bc4e34d123,Cincinnati,Bengals,21,2589,0,sr:competitor:4416,away,3,2,5.5,2.0,2.0,10.0,72.0,75.0,33:22,2589.0,43.0,30.0,1.0,sr:competitor:4416,412.0,4.0
