,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,10,2480,0,sr:competitor:4391,home,3,1,3.0,0.0,0.0,7.0,65.0,54.0,25:59,2480.0,137.0,28.0,0.0,sr:competitor:4391,160.0,1.0
1,1,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,13,2507,3,sr:competitor:4432,away,0,2,4.4,0.0,0.0,5.0,39.0,70.0,34:01,2507.0,46.0,47.0,0.0,sr:competitor:4432,311.0,1.0
