,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CLE,d5a2eb42-8065-4174-ab79-0a6fa820e35e,Cleveland,Browns,0,2646,0,sr:competitor:4417,home,3,1,3.4,0.0,0.0,9.0,65.0,54.0,28:13,2646.0,12.0,29.0,0.0,sr:competitor:4417,182.0,4.0
1,1,CIN,ad4ae08f-d808-42d5-a1e6-e9bc4e34d123,Cincinnati,Bengals,14,2619,1,sr:competitor:4416,away,2,2,4.5,3.0,1.0,2.0,20.0,55.0,31:47,2619.0,87.0,46.0,0.0,sr:competitor:4416,246.0,1.0
