,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,OAK,1c1cec48-6352-4556-b789-35304c1a6ae1,Oakland,Raiders,52,148,3,sr:competitor:4390,home,0,1,5.8,0.0,0.0,7.0,60.0,71.0,38:24,148.0,73.0,39.0,0.0,sr:competitor:4390,409.0,0.0
1,1,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,9,131,1,sr:competitor:4415,away,2,2,5.8,3.0,3.0,5.0,70.0,51.0,21:36,131.0,0.0,12.0,0.0,sr:competitor:4415,297.0,4.0
