,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,14,2576,0,sr:competitor:4430,home,3,1,4.5,2.0,0.0,3.0,20.0,67.0,28:56,2576.0,14.0,27.0,0.0,sr:competitor:4430,300.0,2.0
1,1,SF,f0e724b0-4cbf-495a-be47-013907608da9,San Francisco,49ers,24,2577,2,sr:competitor:4389,away,1,2,6.2,0.0,0.0,10.0,87.0,63.0,31:04,2577.0,27.0,38.0,0.0,sr:competitor:4389,390.0,0.0
