,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TEN,d26a1ca5-722d-4274-8f97-c92e49c96315,Tennessee,Titans,27,2472,3,sr:competitor:367364,home,0,1,5.3,2.0,1.0,3.0,14.0,72.0,39:11,2472.0,-14.0,35.0,0.0,sr:competitor:367364,385.0,1.0
1,1,NO,0d855753-ea21-4953-89f9-0e20aff9eb73,New Orleans,Saints,12,2461,2,sr:competitor:4425,away,1,2,4.6,3.0,2.0,5.0,27.0,41.0,20:49,2461.0,0.0,15.0,1.0,sr:competitor:4425,188.0,2.0
