,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DET,c5a59daa-53a7-4de0-851f-fb12be893e9e,Detroit,Lions,26,1096,0,sr:competitor:4419,home,3,1,5.4,1.0,0.0,5.0,44.0,65.0,33:37,1096.0,82.0,30.0,0.0,sr:competitor:4419,352.0,0.0
1,1,NO,0d855753-ea21-4953-89f9-0e20aff9eb73,New Orleans,Saints,21,1105,0,sr:competitor:4425,away,3,2,5.3,1.0,1.0,6.0,38.0,67.0,26:23,1105.0,20.0,16.0,0.0,sr:competitor:4425,357.0,3.0
