,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,CIN,ad4ae08f-d808-42d5-a1e6-e9bc4e34d123,Cincinnati,Bengals,27,2447,2,sr:competitor:4416,home,1,1,6.2,0.0,0.0,7.0,60.0,66.0,32:26,2447.0,2.0,34.0,0.0,sr:competitor:4416,412.0,0.0
1,1,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,24,2468,0,sr:competitor:4430,away,3,2,6.7,2.0,2.0,5.0,30.0,69.0,27:34,2468.0,12.0,24.0,0.0,sr:competitor:4430,459.0,5.0
