,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DEN,ce92bd47-93d5-4fe9-ada4-0fc681e6caa0,Denver,Broncos,31,171,0,sr:competitor:4418,home,3,1,7.3,1.0,0.0,6.0,36.0,65.0,34:39,171.0,54.0,36.0,0.0,sr:competitor:4418,473.0,0.0
1,1,NYG,04aa1c9d-66da-489d-b16a-1dee3f2eec4d,New York,Giants,20,182,0,sr:competitor:4426,away,3,2,5.5,1.0,0.0,7.0,35.0,56.0,25:21,182.0,24.0,19.0,0.0,sr:competitor:4426,308.0,0.0
