,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,BUF,768c92aa-75ff-4a43-bcc0-f2798c2e1724,Buffalo,Bills,21,2586,0,sr:competitor:4376,home,3,1,4.3,4.0,1.0,6.0,45.0,57.0,25:55,2586.0,25.0,28.0,0.0,sr:competitor:4376,244.0,4.0
1,1,NYG,04aa1c9d-66da-489d-b16a-1dee3f2eec4d,New York,Giants,38,2604,1,sr:competitor:4426,away,2,2,6.0,5.0,2.0,4.0,25.0,64.0,34:05,2604.0,94.0,47.0,0.0,sr:competitor:4426,383.0,4.0
