,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,40,147,1,sr:competitor:4427,home,1,1,5.5,1.0,1.0,3.0,30.0,82.0,30:36,147.0,32.0,22.0,0.0,sr:competitor:4427,455.0,4.0
1,1,MIA,4809ecb0-abd3-451d-9c4a-92a90b83ca06,Miami,Dolphins,37,142,1,sr:competitor:4287,away,1,2,5.8,0.0,0.0,13.0,95.0,75.0,36:11,142.0,47.0,38.0,0.0,sr:competitor:4287,433.0,3.0
