,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,13,1111,0,,home,3,1,4.8,2.0,1.0,8.0,55.0,51.0,22:54,1111.0,13.0,14.0,0.0,,243.0,3.0
1,1,NYJ,5fee86ae-74ab-4bdd-8416-42a9dd9964f3,New York,Jets,44,1107,3,sr:competitor:4427,away,0,2,6.0,0.0,0.0,6.0,65.0,69.0,37:06,1107.0,167.0,30.0,0.0,sr:competitor:4427,413.0,0.0
