,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,DAL,e627eec7-bbae-4fa4-8e73-8e1d6bc5c060,Dallas,Cowboys,35,2591,3,sr:competitor:4392,home,0,1,7.5,1.0,0.0,2.0,10.0,67.0,32:49,2591.0,45.0,33.0,0.0,sr:competitor:4392,502.0,1.0
1,1,STL,39f349de-6463-4803-ad70-f1e0f144f5ed,St. Louis,Rams,7,2612,1,,away,2,2,3.5,1.0,0.0,7.0,50.0,54.0,27:11,2612.0,142.0,21.0,0.0,,187.0,1.0
