,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NE,97354895-8c77-4fd4-a860-32e62ea7382a,New England,Patriots,13,144,1,sr:competitor:4424,home,1,1,3.0,1.0,0.0,8.0,103.0,64.0,32:38,144.0,64.0,34.0,0.0,sr:competitor:4424,189.0,2.0
1,1,BUF,768c92aa-75ff-4a43-bcc0-f2798c2e1724,Buffalo,Bills,16,130,1,sr:competitor:4376,away,1,2,4.6,2.0,1.0,7.0,73.0,69.0,31:54,130.0,15.0,31.0,0.0,sr:competitor:4376,315.0,1.0
