,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,7,2584,0,sr:competitor:4393,home,3,1,3.7,4.0,3.0,11.0,105.0,71.0,32:34,2584.0,15.0,19.0,0.0,sr:competitor:4393,265.0,4.0
1,1,TB,4254d319-1bc7-4f81-b4ab-b5e6f3402b69,Tampa Bay,Buccaneers,31,2613,2,sr:competitor:4388,away,1,2,5.8,2.0,2.0,6.0,45.0,53.0,27:26,2613.0,8.0,31.0,0.0,sr:competitor:4388,305.0,2.0
