,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,MIN,33405046-04ee-4058-a950-d606f8c30852,Minnesota,Vikings,12,2631,2,sr:competitor:4423,home,1,1,5.7,4.0,2.0,7.0,99.0,69.0,32:32,2631.0,5.0,31.0,1.0,sr:competitor:4423,392.0,3.0
1,1,DET,c5a59daa-53a7-4de0-851f-fb12be893e9e,Detroit,Lions,10,2623,0,sr:competitor:4419,away,3,2,4.2,3.0,1.0,5.0,96.0,51.0,27:28,2623.0,27.0,24.0,0.0,sr:competitor:4419,212.0,1.0
