,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,IND,82cf9565-6eb9-4f01-bdbd-5aa0d472fcd9,Indianapolis,Colts,22,1098,0,sr:competitor:4421,home,3,1,5.0,1.0,0.0,9.0,70.0,64.0,31:01,1098.0,10.0,19.0,0.0,sr:competitor:4421,317.0,1.0
1,1,BAL,ebd87119-b331-4469-9ea6-d51fe3ce2f1c,Baltimore,Ravens,20,1088,2,sr:competitor:4413,away,1,2,4.3,7.0,2.0,5.0,52.0,57.0,28:59,1088.0,53.0,26.0,0.0,sr:competitor:4413,244.0,3.0
