,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SEA,3d08af9e-c767-4f88-a7dc-b920c6d2b4a8,Seattle,Seahawks,34,2468,1,sr:competitor:4430,home,2,1,6.2,1.0,0.0,5.0,45.0,75.0,38:39,2468.0,36.0,36.0,0.0,sr:competitor:4430,463.0,1.0
1,1,CLE,d5a2eb42-8065-4174-ab79-0a6fa820e35e,Cleveland,Browns,7,2448,2,sr:competitor:4417,away,1,2,4.0,2.0,2.0,4.0,35.0,54.0,21:21,2448.0,0.0,16.0,0.0,sr:competitor:4417,214.0,3.0
