,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,MIN,33405046-04ee-4058-a950-d606f8c30852,Minnesota,Vikings,16,2566,0,sr:competitor:4423,home,3,1,5.1,2.0,2.0,8.0,83.0,56.0,31:39,2566.0,53.0,24.0,0.0,sr:competitor:4423,286.0,2.0
1,1,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,19,2554,1,sr:competitor:4391,away,2,2,5.2,0.0,0.0,10.0,82.0,63.0,28:21,2554.0,12.0,21.0,0.0,sr:competitor:4391,325.0,2.0
