,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,7,2529,0,sr:competitor:4386,home,3,1,5.1,4.0,2.0,15.0,119.0,47.0,21:55,2529.0,24.0,11.0,0.0,sr:competitor:4386,241.0,4.0
1,1,DEN,ce92bd47-93d5-4fe9-ada4-0fc681e6caa0,Denver,Broncos,20,2524,0,sr:competitor:4418,away,3,2,4.2,0.0,0.0,5.0,30.0,73.0,38:05,2524.0,84.0,44.0,0.0,sr:competitor:4418,306.0,0.0
