,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NYG,04aa1c9d-66da-489d-b16a-1dee3f2eec4d,New York,Giants,20,2570,0,sr:competitor:4426,home,3,1,4.4,4.0,1.0,10.0,96.0,56.0,27:14,2570.0,77.0,22.0,0.0,sr:competitor:4426,249.0,3.0
1,1,CHI,7b112545-38e6-483c-a55c-96cf6ee49cb8,Chicago,Bears,38,2554,1,sr:competitor:4391,away,2,2,5.0,3.0,2.0,9.0,80.0,71.0,32:46,2554.0,27.0,39.0,0.0,sr:competitor:4391,352.0,3.0
