,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,28,1099,0,sr:competitor:4386,home,3,1,5.2,0.0,0.0,4.0,21.0,51.0,25:02,1099.0,73.0,27.0,0.0,sr:competitor:4386,267.0,0.0
1,1,PHI,386bdbf9-9eea-4869-bb9a-274b0bc66e80,Philadelphia,Eagles,25,1109,0,sr:competitor:4428,away,3,2,4.9,0.0,0.0,10.0,75.0,83.0,34:58,1109.0,40.0,30.0,0.0,sr:competitor:4428,406.0,0.0
