,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,ATL,e6aa13a4-0055-48a9-bc41-be28dc106929,Atlanta,Falcons,3,2550,0,sr:competitor:4393,home,3,1,4.2,0.0,0.0,4.0,35.0,42.0,18:13,2550.0,18.0,19.0,0.0,sr:competitor:4393,177.0,2.0
1,1,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,10,2553,0,sr:competitor:4415,away,3,2,3.1,1.0,0.0,8.0,62.0,62.0,41:47,2553.0,6.0,52.0,0.0,sr:competitor:4415,194.0,0.0
