,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NO,0d855753-ea21-4953-89f9-0e20aff9eb73,New Orleans,Saints,27,2633,0,sr:competitor:4425,home,3,1,5.4,5.0,2.0,11.0,102.0,69.0,32:09,2633.0,176.0,22.0,0.0,sr:competitor:4425,375.0,4.0
1,1,MIN,33405046-04ee-4058-a950-d606f8c30852,Minnesota,Vikings,30,2631,0,sr:competitor:4423,away,3,2,4.2,1.0,0.0,7.0,60.0,64.0,27:51,2631.0,1.0,26.0,0.0,sr:competitor:4423,270.0,0.0
