,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,WAS,22052ff7-c065-42ee-bc8f-c4691c50e624,Washington,Redskins,20,157,3,sr:competitor:4432,home,0,1,5.9,0.0,0.0,7.0,64.0,67.0,33:14,157.0,15.0,31.0,0.0,sr:competitor:4432,396.0,0.0
1,1,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,17,131,2,sr:competitor:4415,away,1,2,4.5,1.0,1.0,9.0,65.0,52.0,26:46,131.0,0.0,20.0,0.0,sr:competitor:4415,236.0,1.0
