,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,JAC,f7ddd7fa-0bae-4f90-bc8e-669e4d6cf2de,Jacksonville,Jaguars,10,2529,1,sr:competitor:4386,home,2,1,4.4,0.0,0.0,10.0,84.0,77.0,35:40,2529.0,49.0,35.0,0.0,sr:competitor:4386,336.0,0.0
1,1,SF,f0e724b0-4cbf-495a-be47-013907608da9,San Francisco,49ers,9,2543,0,sr:competitor:4389,away,3,2,4.3,1.0,0.0,8.0,56.0,51.0,24:20,2543.0,1.0,25.0,0.0,sr:competitor:4389,217.0,1.0
