,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,NE,97354895-8c77-4fd4-a860-32e62ea7382a,New England,Patriots,41,2632,3,sr:competitor:4424,home,0,1,5.9,0.0,0.0,5.0,65.0,68.0,33:57,2632.0,72.0,38.0,0.0,sr:competitor:4424,404.0,0.0
1,1,DEN,ce92bd47-93d5-4fe9-ada4-0fc681e6caa0,Denver,Broncos,7,2622,3,sr:competitor:4418,away,0,2,4.7,3.0,3.0,8.0,87.0,58.0,26:03,2622.0,8.0,26.0,0.0,sr:competitor:4418,275.0,5.0
