,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,MIA,4809ecb0-abd3-451d-9c4a-92a90b83ca06,Miami,Dolphins,23,177,2,sr:competitor:4287,home,1,1,5.3,0.0,0.0,5.0,45.0,63.0,30:56,177.0,69.0,29.0,0.0,sr:competitor:4287,337.0,1.0
1,1,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,6,166,2,sr:competitor:4415,away,1,2,4.9,2.0,0.0,5.0,44.0,57.0,29:04,166.0,12.0,20.0,0.0,sr:competitor:4415,281.0,1.0
