,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,TB,4254d319-1bc7-4f81-b4ab-b5e6f3402b69,Tampa Bay,Buccaneers,27,2642,2,sr:competitor:4388,home,1,1,5.5,1.0,0.0,7.0,80.0,57.0,34:42,2642.0,120.0,37.0,0.0,sr:competitor:4388,315.0,0.0
1,1,CAR,f14bf5cc-9a82-4a38-bc15-d39f75ed5314,Carolina,Panthers,3,2644,1,sr:competitor:4415,away,2,2,4.8,0.0,0.0,4.0,16.0,59.0,25:18,2644.0,9.0,20.0,0.0,sr:competitor:4415,282.0,3.0
