,Unnamed: 0,alias,id,market,name,points,reference,remaining_timeouts,sr_id,team,used_timeouts,index,avg_gain,fumbles,lost_fumbles,penalties,penalty_yards,play_count,possession_time,reference,return_yards,rush_plays,safeties,sr_id,total_yards,turnovers
0,0,SD,9dbb9060-ba0f-4920-829e-16d4d9246b5d,San Diego,Chargers,7,151,0,,home,3,1,4.1,1.0,0.0,6.0,57.0,67.0,25:34,151.0,10.0,20.0,0.0,,277.0,3.0
1,1,DEN,ce92bd47-93d5-4fe9-ada4-0fc681e6caa0,Denver,Broncos,21,136,2,sr:competitor:4418,away,1,2,4.2,0.0,0.0,9.0,113.0,72.0,34:26,136.0,153.0,30.0,0.0,sr:competitor:4418,304.0,0.0
